1.9000000000000001	9.01866652080463e-12
1.9100000000000001	9.018276082033547e-12
1.9200000000000002	9.01778645360649e-12
1.9300000000000002	9.01749602751057e-12
1.9400000000000002	9.01716829322954e-12
1.9500000000000002	9.017264672897e-12
1.9600000000000002	9.017213556282006e-12
1.9700000000000002	9.017044166544709e-12
1.98	9.016898590116902e-12
1.9900000000000002	9.016418366637973e-12
2.	9.016281384452428e-12
2.0100000000000002	9.01532513888892e-12
2.02	9.014680168618322e-12
2.0300000000000002	9.014154771376377e-12
2.04	9.014008499922848e-12
2.0500000000000003	9.014228069967635e-12
2.06	9.013691680056111e-12
2.0700000000000003	9.01376253125129e-12
2.08	9.013490899786082e-12
2.0900000000000003	9.013606594317603e-12
2.1	9.014346735481234e-12
2.1100000000000003	9.013836202545286e-12
2.12	9.013637267053292e-12
2.1300000000000003	9.013481735850681e-12
2.14	9.01328124051782e-12
2.1500000000000004	9.012934834589025e-12
2.1599999999999997	9.012926733985515e-12
2.1699999999999995	9.012845503177736e-12
2.1799999999999997	9.012359813135218e-12
2.1899999999999995	9.012797044552924e-12
2.1999999999999997	9.012442252022952e-12
2.2099999999999995	9.012464683599001e-12
2.2199999999999998	9.012083627986291e-12
2.2299999999999995	9.01165085377146e-12
2.2399999999999998	9.011349905465995e-12
2.2499999999999996	9.01117422213708e-12
2.26	9.01122372452541e-12
2.2699999999999996	9.010125289571688e-12
2.28	9.010251703319337e-12
2.2899999999999996	9.010389204744543e-12
2.3	9.009974082020744e-12
2.31	9.00976777883135e-12
2.32	9.009444101788486e-12
2.33	9.009379557418988e-12
2.34	9.008975753278722e-12
2.35	9.008973804482057e-12
2.36	9.007975924440797e-12
2.37	9.008175527678581e-12
2.38	9.007842527156606e-12
2.39	9.007882625336363e-12
2.4	9.007737888058179e-12
2.41	9.006992661767087e-12
2.42	9.006910911433226e-12
2.43	9.007265939856153e-12
2.44	9.00628134942267e-12
2.45	9.005827725247289e-12
2.46	9.005909690427983e-12
2.4699999999999998	9.00620210118254e-12
2.48	9.006159538331156e-12
2.4899999999999998	9.00588660113647e-12
2.5	9.005692265180129e-12
2.51	9.00448792017618e-12
2.52	9.004139149132348e-12
2.53	9.004044062239471e-12
2.54	9.003723518417736e-12
2.55	9.003746453890105e-12
2.56	9.003565699421786e-12
2.57	9.003094377306687e-12
2.58	9.00285202089283e-12
2.59	9.002601509658888e-12
2.6	9.002442315825583e-12
2.61	9.002142375243375e-12
2.6199999999999997	9.00195938031145e-12
2.63	9.001914290486788e-12
2.6399999999999997	9.001618117900621e-12
2.65	9.001471690579055e-12
2.6599999999999997	9.001368380085398e-12
2.67	9.00130056934264e-12
2.6799999999999997	9.001480708632515e-12
2.69	9.001269356142288e-12
2.6999999999999997	9.001283072582207e-12
2.71	9.001189512004352e-12
2.7199999999999998	9.001108711794279e-12
2.73	9.001188806112412e-12
2.7399999999999998	9.000776277732521e-12
2.75	9.000586552294697e-12
2.76	9.000729528981702e-12
2.7699999999999996	9.000584818123776e-12
2.78	9.001199188016199e-12
2.7899999999999996	9.000887329449308e-12
2.8	9.000603665174582e-12
2.8099999999999996	9.000507837103818e-12
2.82	9.000265631976383e-12
2.8299999999999996	8.999747820192037e-12
2.84	8.999622730334447e-12
2.8499999999999996	8.999554890347656e-12
2.86	8.998862684950131e-12
2.8699999999999997	8.99873593400553e-12
2.88	8.998667146161681e-12
2.8899999999999997	8.998607062895781e-12
2.9	8.998709870080791e-12
2.91	8.998485162698322e-12
2.92	8.998029947338743e-12
2.93	8.997874005819762e-12
2.94	8.997763040484336e-12
2.95	8.997758101843727e-12
2.96	8.997642752861059e-12
2.97	8.997552750530884e-12
2.98	8.997396675179972e-12
2.99	8.99741022849865e-12
3.	8.997318347978334e-12
3.0100000000000002	8.997177665024339e-12
3.02	8.99703780772492e-12
3.0300000000000002	8.996770148282975e-12
3.04	8.996628196802373e-12
3.0500000000000003	8.996626919797178e-12
3.06	8.99644663371578e-12
3.07	8.9964389088175e-12
3.08	8.996278916963355e-12
3.09	8.99617738019306e-12
3.1	8.996181097847405e-12
3.11	8.995898195726409e-12
3.12	8.995471282918996e-12
3.13	8.99589622628436e-12
3.14	8.995284470704036e-12
3.15	8.995138829810235e-12
3.16	8.995369497626081e-12
3.17	8.995026122359643e-12
3.18	8.994473837108502e-12
3.19	8.994336866761111e-12
3.2	8.994469385916522e-12
3.21	8.994480550711627e-12
3.2199999999999998	8.993770209112816e-12
3.23	8.993442596393478e-12
3.2399999999999998	8.99343558726899e-12
3.25	8.993293066956421e-12
3.26	8.993344653581811e-12
3.27	8.993230866617655e-12
3.28	8.993273066373118e-12
3.29	8.993365764650666e-12
3.3	8.99317628589889e-12
3.31	8.9933363183586e-12
3.32	8.992908673632229e-12
3.33	8.992696385168607e-12
3.34	8.992008445230442e-12
3.35	8.992119788514066e-12
3.36	8.9921398975558e-12
3.3699999999999997	8.99187021727424e-12
3.38	8.991688007013441e-12
3.3899999999999997	8.991704792092279e-12
3.4	8.991492234683628e-12
3.4099999999999997	8.991614644043048e-12
3.42	8.99165438925891e-12
3.4299999999999997	8.99098732550375e-12
3.44	8.990926628012374e-12
3.4499999999999997	8.990480751481688e-12
3.46	8.990433637200278e-12
3.4699999999999998	8.99012906700333e-12
3.48	8.989985037640153e-12
3.4899999999999998	8.990103417889722e-12
3.5	8.990375365037091e-12
3.51	8.989708344425492e-12
3.5199999999999996	8.989363887281128e-12
3.53	8.989135755368471e-12
3.5399999999999996	8.98934651296968e-12
3.55	8.988757259105738e-12
3.5599999999999996	8.988675030961208e-12
3.57	8.989477779006037e-12
3.5799999999999996	8.988098987168531e-12
3.59	8.989345675481996e-12
3.5999999999999996	8.987754479538413e-12
3.61	8.988446012191123e-12
3.6199999999999997	8.988623296172459e-12
3.63	8.986942460101452e-12
3.6399999999999997	8.986776040099052e-12
3.65	8.988234488020449e-12
3.66	8.988093906418897e-12
3.67	8.988055790629543e-12
3.68	8.986846663045318e-12
3.69	8.986805430810677e-12
3.7	8.986524659712433e-12
3.71	8.985986077090224e-12
3.72	8.985779848557902e-12
3.73	8.985561330388033e-12
3.74	8.985657350439651e-12
3.75	8.9852222279164e-12
3.7600000000000002	8.985104431403704e-12
3.77	8.985132965925486e-12
3.7800000000000002	8.98560932561917e-12
3.79	8.985639848741202e-12
3.8000000000000003	8.98493840480408e-12
3.81	8.984918724754794e-12
3.82	8.98523864755708e-12
3.83	8.985095211456484e-12
3.84	8.984944182895041e-12
3.85	8.984802420587048e-12
3.86	8.985208915909433e-12
3.87	8.985433176621425e-12
3.88	8.985092495835706e-12
3.89	8.984887860366723e-12
3.9	8.984921958320232e-12
3.91	8.984712886876052e-12
3.92	8.98450473340848e-12
3.93	8.984653843814034e-12
3.94	8.984381949765008e-12
3.95	8.984053474175292e-12
3.96	8.984137494502388e-12
3.9699999999999998	8.983908838263684e-12
3.98	8.983854877225084e-12
3.9899999999999998	8.984059959509022e-12
4.	8.983830635147066e-12
4.01	8.98370337756036e-12
4.02	8.98363389815728e-12
4.03	8.983525156216374e-12
4.04	8.983110808384448e-12
4.05	8.98300760217494e-12
4.06	8.982869739560234e-12
4.07	8.982659931206644e-12
4.08	8.982611140797851e-12
4.09	8.982391118342893e-12
4.1	8.982333088096529e-12
4.11	8.982262648540083e-12
4.12	8.982128311352579e-12
4.13	8.98225400517384e-12
4.140000000000001	8.982259203002252e-12
4.15	8.98216839033495e-12
4.16	8.981937385292696e-12
4.17	8.981771172051584e-12
4.180000000000001	8.981546163963104e-12
4.19	8.981744387872584e-12
4.2	8.98140255873714e-12
4.21	8.98082601339722e-12
4.220000000000001	8.98071685178303e-12
4.23	8.980774756093247e-12
4.24	8.980580212886152e-12
4.25	8.980438967486906e-12
4.260000000000001	8.980498618030873e-12
4.2700000000000005	8.980285782567724e-12
4.28	8.980098834026616e-12
4.290000000000001	8.979861222761417e-12
4.300000000000001	8.979634484782752e-12
4.3100000000000005	8.97954025304013e-12
4.32	8.979376424275497e-12
4.330000000000001	8.979299060908674e-12
4.340000000000001	8.97937281252658e-12
4.3500000000000005	8.979188396237205e-12
4.36	8.979165759782001e-12
4.370000000000001	8.979139156979582e-12
4.380000000000001	8.97906469295012e-12
4.390000000000001	8.978949579423196e-12
4.4	8.979070646954441e-12
4.41	8.978340414039048e-12
4.42	8.978117325084195e-12
4.43	8.977905127229341e-12
4.44	8.977777945183519e-12
4.45	8.977695867142955e-12
4.46	8.977577941465114e-12
4.47	8.977393779890272e-12
4.48	8.97718275048797e-12
4.49	8.977101918086658e-12
4.5	8.976996271573595e-12
4.51	8.9768133234982e-12
4.5200000000000005	8.976748913789889e-12
4.53	8.976530344397736e-12
4.54	8.976439852079137e-12
4.55	8.976328863370935e-12
4.5600000000000005	8.976418867877396e-12
4.57	8.976434301630343e-12
4.58	8.97652598581789e-12
4.590000000000001	8.97642551809033e-12
4.6000000000000005	8.976548583966321e-12
4.61	8.976536905208878e-12
4.62	8.976523450081273e-12
4.630000000000001	8.976454208459713e-12
4.640000000000001	8.976462517915379e-12
4.65	8.976177760716281e-12
4.66	8.976258348498631e-12
4.670000000000001	8.975779694364667e-12
4.680000000000001	8.975888156522801e-12
4.69	8.975840038957603e-12
4.7	8.975566922233094e-12
4.710000000000001	8.975548451214909e-12
4.720000000000001	8.97551838461301e-12
4.73	8.975451948200164e-12
4.740000000000001	8.974936351102366e-12
4.750000000000001	8.975182971434874e-12
4.760000000000001	8.975108982801837e-12
4.7700000000000005	8.974792360142123e-12
4.780000000000001	8.974959127648997e-12
4.790000000000001	8.974631180439284e-12
4.800000000000001	8.974784900565768e-12
4.8100000000000005	8.97498849634732e-12
4.820000000000001	8.974720822039026e-12
4.830000000000001	8.974663458669752e-12
4.840000000000001	8.975198609237504e-12
4.8500000000000005	8.974801690749387e-12
4.86	8.974613782115924e-12
4.87	8.974472237132083e-12
4.88	8.973935529552382e-12
4.890000000000001	8.974112437896977e-12
4.9	8.973505873408989e-12
4.91	8.973214339627504e-12
4.92	8.972972680130942e-12
4.930000000000001	8.973151464787896e-12
4.94	8.973151735345647e-12
4.95	8.973099511457023e-12
4.96	8.97299388690735e-12
4.970000000000001	8.972759514898679e-12
4.98	8.972389264669053e-12
4.99	8.972412942719519e-12
5.	8.972389329691012e-12
