0.36	1.884469825129346e-11
0.37	1.883923604876351e-11
0.38	1.8835030892580168e-11
0.39	1.8829979329720505e-11
0.4	1.882620000994897e-11
0.41000000000000003	1.8821521617393235e-11
0.42000000000000004	1.8816755216391996e-11
0.43	1.881258924961486e-11
0.44	1.8807070345204638e-11
0.45	1.8802935789768045e-11
0.45999999999999996	1.879896931453224e-11
0.47	1.879475129278563e-11
0.48	1.8790594735549103e-11
0.49	1.8787035462627752e-11
0.5	1.8783066658153842e-11
0.51	1.8779208597923567e-11
0.52	1.8775693815196498e-11
0.53	1.8772426048170154e-11
0.54	1.8768949286319083e-11
0.55	1.8765587030026293e-11
0.56	1.876228231156536e-11
0.5700000000000001	1.8759106349698562e-11
0.58	1.8756030188471103e-11
0.59	1.8752741759865774e-11
0.6	1.8747686357699766e-11
0.61	1.8744712020043385e-11
0.62	1.8741973073817184e-11
0.63	1.873959296570835e-11
0.64	1.873702433808439e-11
0.6499999999999999	1.873425730698326e-11
0.6599999999999999	1.8731392736654336e-11
0.6699999999999999	1.8729895424948695e-11
0.6799999999999999	1.872610809841078e-11
0.69	1.8723152022795115e-11
0.7	1.8719833255307104e-11
0.71	1.8717155280515635e-11
0.72	1.8713510262554373e-11
0.73	1.8711347513053005e-11
0.74	1.8708345602788155e-11
0.75	1.8705995635348553e-11
0.76	1.8702966737610507e-11
0.77	1.8701267223476884e-11
0.78	1.8699201780896737e-11
0.79	1.8697904239462376e-11
0.8	1.869566382690222e-11
0.81	1.8693003348984444e-11
0.8200000000000001	1.8691619653606183e-11
0.83	1.868871138649232e-11
0.84	1.868607635747593e-11
0.85	1.8682853061275445e-11
0.86	1.868156734575576e-11
0.87	1.867932833024679e-11
0.88	1.8676843404074227e-11
0.89	1.867480100069217e-11
0.9	1.867289381445126e-11
0.91	1.8670506819976493e-11
0.92	1.8669097074499502e-11
0.93	1.866604949200924e-11
0.9400000000000001	1.8664991194233125e-11
0.9500000000000001	1.866170550525903e-11
0.9600000000000001	1.8659655813932867e-11
0.97	1.8657392521298673e-11
0.98	1.865605448690223e-11
0.99	1.8653871259662677e-11
1.	1.8652092656055834e-11
1.01	1.865030870592652e-11
1.02	1.8648181260425778e-11
1.03	1.864746508765266e-11
1.04	1.8645320852069606e-11
1.05	1.8643222322412645e-11
1.06	1.8641893080164e-11
1.07	1.864045265868087e-11
1.08	1.8638470706460813e-11
1.09	1.8636596385932472e-11
1.1	1.8634992443521246e-11
1.11	1.863298133327574e-11
1.12	1.8631200210548946e-11
1.1300000000000001	1.862981635458442e-11
1.1400000000000001	1.8628695019019216e-11
1.1500000000000001	1.8626921591021104e-11
1.1600000000000001	1.8625479944483685e-11
1.1700000000000002	1.862313733154035e-11
1.1800000000000002	1.8621530977153273e-11
1.19	1.8619932911438036e-11
1.2000000000000002	1.861814467812742e-11
1.21	1.861719611538005e-11
1.22	1.861591652538681e-11
1.2300000000000002	1.861349585237093e-11
1.2400000000000002	1.861203943705858e-11
1.2500000000000002	1.8610654781387025e-11
1.2600000000000002	1.8608855386079273e-11
1.2700000000000002	1.8606875120283958e-11
1.2800000000000002	1.860542764646836e-11
1.2900000000000003	1.8604087077644604e-11
1.3000000000000003	1.8602149459737012e-11
1.3100000000000003	1.85998841990147e-11
1.3200000000000003	1.8598930334039137e-11
1.3300000000000003	1.8597584806561207e-11
1.3400000000000003	1.859602578977976e-11
1.35	1.859488841256883e-11
1.3600000000000003	1.8593642718921168e-11
1.37	1.859210473962906e-11
1.3800000000000001	1.8590733636815606e-11
1.3900000000000001	1.8588303025081428e-11
1.4000000000000001	1.8587444626155967e-11
1.4100000000000001	1.858613089580519e-11
1.4200000000000002	1.8584817994803414e-11
1.4300000000000002	1.858361227016113e-11
1.4400000000000002	1.8582821119792954e-11
1.4500000000000002	1.8581120577159808e-11
1.4600000000000002	1.858014306165155e-11
1.4700000000000002	1.8578280968454406e-11
1.4800000000000002	1.857673314144339e-11
1.4900000000000002	1.857515160988038e-11
1.5000000000000002	1.8573621682030607e-11
1.5100000000000002	1.857129404522141e-11
1.52	1.856977884281616e-11
1.5300000000000002	1.856864994586476e-11
1.54	1.856845759067773e-11
1.55	1.856746456660237e-11
1.56	1.856596515705604e-11
1.57	1.8565212107582295e-11
1.58	1.8564390656186656e-11
1.59	1.856333878036667e-11
1.6	1.8562809972787068e-11
1.61	1.856028061231972e-11
1.62	1.8559116525058676e-11
1.6300000000000001	1.8557667297033704e-11
1.6400000000000001	1.855572843968417e-11
1.6500000000000001	1.8553975590075798e-11
1.6600000000000001	1.8553387926404336e-11
1.67	1.8552375532977017e-11
1.6800000000000002	1.8552403276175522e-11
1.69	1.855037237248419e-11
1.7	1.855056038728134e-11
1.7100000000000002	1.8547890472386957e-11
1.7200000000000002	1.8546533528126024e-11
1.7300000000000002	1.8544771052932873e-11
1.7400000000000002	1.8544020710179852e-11
1.7500000000000002	1.854238379077038e-11
1.7600000000000002	1.8541601042344724e-11
1.7700000000000002	1.8540072431575224e-11
1.7800000000000002	1.853892758458543e-11
1.7900000000000003	1.8537693392747136e-11
1.8000000000000003	1.8536958276720165e-11
1.8100000000000003	1.8537519833780613e-11
1.8200000000000003	1.8534752820682433e-11
1.83	1.853365792885323e-11
1.8400000000000003	1.853272988515085e-11
1.85	1.8531306812163753e-11
1.86	1.853043128495765e-11
1.87	1.852977632117926e-11
1.8800000000000001	1.8528374851202294e-11
1.8900000000000001	1.8527586610773733e-11
1.9000000000000001	1.8527205455828635e-11
1.9100000000000001	1.8526652560702914e-11
1.9200000000000002	1.8525076008963116e-11
1.9300000000000002	1.85239467954039e-11
1.9400000000000002	1.852326058965375e-11
1.9500000000000002	1.8522796359059222e-11
1.9600000000000002	1.8522530351072872e-11
1.9700000000000002	1.8521473771764024e-11
1.98	1.852045093713281e-11
1.9900000000000002	1.8519790608249953e-11
2.	1.8519677255148347e-11
2.0100000000000002	1.851855800103595e-11
2.02	1.851698835798202e-11
2.0300000000000002	1.8516871466573038e-11
2.04	1.8513826146066168e-11
2.0500000000000003	1.851178015796507e-11
2.06	1.8510941835987307e-11
2.0700000000000003	1.8509378983625604e-11
2.08	1.8508983240562624e-11
2.0900000000000003	1.850872206151463e-11
2.1	1.8507505084276916e-11
2.1100000000000003	1.8507262785359552e-11
2.12	1.850632178459475e-11
2.1300000000000003	1.850626570697586e-11
2.14	1.8505576172892947e-11
2.1500000000000004	1.8505541399981454e-11
2.1599999999999997	1.8504072257149533e-11
2.1699999999999995	1.8502810567972395e-11
2.1799999999999997	1.8505937409977717e-11
2.1899999999999995	1.8500947208183422e-11
2.1999999999999997	1.850013287486567e-11
2.2099999999999995	1.8500868148381818e-11
2.2199999999999998	1.8499683874412757e-11
2.2299999999999995	1.8499352932366213e-11
2.2399999999999998	1.8497532917993364e-11
2.2499999999999996	1.849741007863567e-11
2.26	1.8496022419292726e-11
2.2699999999999996	1.849580366460148e-11
2.28	1.849379933419302e-11
2.2899999999999996	1.8492365154394648e-11
2.3	1.849112183994045e-11
2.31	1.8491476685444108e-11
2.32	1.849086720083218e-11
2.33	1.8489311144930472e-11
2.34	1.8488799382595523e-11
2.35	1.8487244391660227e-11
2.36	1.8487405995061377e-11
2.37	1.848640796225555e-11
2.38	1.8485547922155513e-11
2.39	1.8483862026986445e-11
2.4	1.8484007518459893e-11
2.41	1.8482161487513558e-11
2.42	1.8481341873596795e-11
2.43	1.8481559217082998e-11
2.44	1.848063526083859e-11
2.45	1.8480113112769233e-11
2.46	1.8479459585946203e-11
2.4699999999999998	1.847865910888744e-11
2.48	1.8478314377259803e-11
2.4899999999999998	1.8477273414697113e-11
2.5	1.8474057190090513e-11
2.51	1.8473330592170624e-11
2.52	1.8472388238021325e-11
2.53	1.8471322774424205e-11
2.54	1.8470339591840326e-11
2.55	1.8470247913495464e-11
2.56	1.846910882101666e-11
2.57	1.8468196828484347e-11
2.58	1.8467643105076293e-11
2.59	1.846704761226662e-11
2.6	1.8466218761811414e-11
2.61	1.846468358863407e-11
2.6199999999999997	1.8463922606603227e-11
2.63	1.8462919822371315e-11
2.6399999999999997	1.8462144075046885e-11
2.65	1.846158483537338e-11
2.6599999999999997	1.8460686417393e-11
2.67	1.8460106863285996e-11
2.6799999999999997	1.8459048220079257e-11
2.69	1.8458410147505474e-11
2.6999999999999997	1.845796922681962e-11
2.71	1.8457482379771952e-11
2.7199999999999998	1.845706895335246e-11
2.73	1.845612392055596e-11
2.7399999999999998	1.8455509149132136e-11
2.75	1.8454994069351597e-11
2.76	1.8454333067882782e-11
2.7699999999999996	1.8453548402543236e-11
2.78	1.8453472224884555e-11
2.7899999999999996	1.845257888625798e-11
2.8	1.8452597013356687e-11
2.8099999999999996	1.8450534768302723e-11
2.82	1.845174728627087e-11
2.8299999999999996	1.844972512533696e-11
2.84	1.844910379001572e-11
2.8499999999999996	1.8448432363876885e-11
2.86	1.8447677090300876e-11
2.8699999999999997	1.8447586273721617e-11
2.88	1.8445755032214572e-11
2.8899999999999997	1.8445085054573917e-11
2.9	1.8444369099663417e-11
2.91	1.8443648640480583e-11
2.92	1.8442800605142945e-11
2.93	1.8442322398773543e-11
2.94	1.8442299175891478e-11
2.95	1.8441059039727618e-11
2.96	1.844078163159944e-11
2.97	1.8440122794646228e-11
2.98	1.8439610429179146e-11
2.99	1.843858370602133e-11
3.	1.8438203834478116e-11
3.0100000000000002	1.8437804108134457e-11
3.02	1.84371837046724e-11
3.0300000000000002	1.8436382362811742e-11
3.04	1.843616870094858e-11
3.0500000000000003	1.8435242363277013e-11
3.06	1.8434700136002306e-11
3.07	1.8433828349268636e-11
3.08	1.843390157435332e-11
3.09	1.843341808443297e-11
3.1	1.843293254130014e-11
3.11	1.84323588762676e-11
3.12	1.8431662431773162e-11
3.13	1.8430897518052156e-11
3.14	1.843060628451659e-11
3.15	1.8430090091094485e-11
3.16	1.842922153730433e-11
3.17	1.842885004168122e-11
3.18	1.8427722232520746e-11
3.19	1.8427545118821932e-11
3.2	1.8427051241902952e-11
3.21	1.842598536559927e-11
3.2199999999999998	1.8426220840011276e-11
3.23	1.842504990908504e-11
3.2399999999999998	1.8424273257793362e-11
3.25	1.842376332512184e-11
3.26	1.8422349692918796e-11
3.27	1.8421609841007907e-11
3.28	1.8421507520768338e-11
3.29	1.842090935507852e-11
3.3	1.8420890819151034e-11
3.31	1.8420528733383472e-11
3.32	1.8420066471704218e-11
3.33	1.8419111806849634e-11
3.34	1.8419413365312934e-11
3.35	1.8418473904425908e-11
3.36	1.8417864251815418e-11
3.3699999999999997	1.841709148985483e-11
3.38	1.8417274460613297e-11
3.3899999999999997	1.8416208667538772e-11
3.4	1.8414815128672673e-11
3.4099999999999997	1.8414694969797626e-11
3.42	1.8414786352731502e-11
3.4299999999999997	1.841328260644218e-11
3.44	1.841291693148139e-11
3.4499999999999997	1.841224830467428e-11
3.46	1.841133624387925e-11
3.4699999999999998	1.8411312114482116e-11
3.48	1.8410244770421246e-11
3.4899999999999998	1.8409112538532515e-11
3.5	1.840802743166489e-11
3.51	1.8407011755702916e-11
3.5199999999999996	1.840731104312391e-11
3.53	1.8406783743173786e-11
3.5399999999999996	1.8405815550462062e-11
3.55	1.8404918047138682e-11
3.5599999999999996	1.8405133420616536e-11
3.57	1.8403763111761756e-11
3.5799999999999996	1.8404086980581657e-11
3.59	1.8402873218318325e-11
3.5999999999999996	1.840147888324841e-11
3.61	1.8401588817127494e-11
3.6199999999999997	1.840263501986936e-11
3.63	1.840167127554315e-11
3.6399999999999997	1.840153180924966e-11
3.65	1.8399304224870754e-11
3.66	1.839857279413278e-11
3.67	1.8397802848400322e-11
3.68	1.839940005063867e-11
3.69	1.8399516790912508e-11
3.7	1.839681962299641e-11
3.71	1.839611316993005e-11
3.72	1.8395312483033725e-11
3.73	1.8394916969503126e-11
3.74	1.8395014081795167e-11
3.75	1.8393914631453703e-11
3.7600000000000002	1.8392961304127965e-11
3.77	1.8392268808621334e-11
3.7800000000000002	1.8391627865836565e-11
3.79	1.8391120533913986e-11
3.8000000000000003	1.839118337293055e-11
3.81	1.839079388435097e-11
3.82	1.8389540734229038e-11
3.83	1.838879591175587e-11
3.84	1.8388406387841603e-11
3.85	1.838866869661142e-11
3.86	1.8388118760983978e-11
3.87	1.8387691501956414e-11
3.88	1.838838725933678e-11
3.89	1.8387644195654582e-11
3.9	1.8387067503390857e-11
3.91	1.838578249899555e-11
3.92	1.8386153119350653e-11
3.93	1.8385405513690276e-11
3.94	1.8385121770285345e-11
3.95	1.8384503769116883e-11
3.96	1.838414136182347e-11
3.9699999999999998	1.8383017157728914e-11
3.98	1.8382584046544342e-11
3.9899999999999998	1.8382274170675145e-11
4.	1.8382389256731383e-11
4.01	1.838189186985341e-11
4.02	1.8382269038279922e-11
4.03	1.8381811390027505e-11
4.04	1.838085732721472e-11
4.05	1.838069414206416e-11
4.06	1.8379944536607788e-11
4.07	1.837913026219111e-11
4.08	1.837851509423553e-11
4.09	1.837795519088561e-11
4.1	1.8377363741003755e-11
4.11	1.8376775564631798e-11
4.12	1.837641398366947e-11
4.13	1.8375748395755685e-11
4.140000000000001	1.837558291533192e-11
4.15	1.8374880848319636e-11
4.16	1.8374899921900823e-11
4.17	1.837470268984101e-11
4.180000000000001	1.8374556794689805e-11
4.19	1.8374029535962074e-11
4.2	1.837337021082111e-11
4.21	1.8373116905518115e-11
4.220000000000001	1.837234485864569e-11
4.23	1.8371433413469066e-11
4.24	1.8371058154303978e-11
4.25	1.837062880239171e-11
4.260000000000001	1.8370063389912715e-11
4.2700000000000005	1.8369171692322304e-11
4.28	1.836870539607246e-11
4.290000000000001	1.836864178226982e-11
4.300000000000001	1.836773971412646e-11
4.3100000000000005	1.836766087941715e-11
4.32	1.8366831826777436e-11
4.330000000000001	1.836611659860954e-11
4.340000000000001	1.8365360814301078e-11
4.3500000000000005	1.8364837531768656e-11
4.36	1.8364458677811055e-11
4.370000000000001	1.8364444955222638e-11
4.380000000000001	1.8363789277444476e-11
4.390000000000001	1.8363364339522927e-11
4.4	1.836299496913326e-11
4.41	1.8361863261328002e-11
4.42	1.8360972444898825e-11
4.43	1.8360425056798345e-11
4.44	1.8360006329430814e-11
4.45	1.83591970513393e-11
4.46	1.8359194669226454e-11
4.47	1.8358297594602674e-11
4.48	1.835860220871598e-11
4.49	1.835782210889674e-11
4.5	1.8357031786493534e-11
4.51	1.8356542022506088e-11
4.5200000000000005	1.8356218009162876e-11
4.53	1.8355704711272055e-11
4.54	1.8355180018062246e-11
4.55	1.835478164890892e-11
4.5600000000000005	1.8354041931365927e-11
4.57	1.8353691209817475e-11
4.58	1.8353038120822236e-11
4.590000000000001	1.8352412010452134e-11
4.6000000000000005	1.8352113617711774e-11
4.61	1.8352060294378827e-11
4.62	1.8351839322945847e-11
4.630000000000001	1.835142331329306e-11
4.640000000000001	1.8351169021279877e-11
4.65	1.8351084642048588e-11
4.66	1.8350905924260102e-11
4.670000000000001	1.8350938994590855e-11
4.680000000000001	1.8350337141533528e-11
4.69	1.835030870917423e-11
4.7	1.8350058074371002e-11
4.710000000000001	1.8349489930082177e-11
4.720000000000001	1.8348844133522152e-11
4.73	1.834828693023969e-11
4.740000000000001	1.8347772903691068e-11
4.750000000000001	1.834796477770851e-11
4.760000000000001	1.8348179557845806e-11
4.7700000000000005	1.8347043284705013e-11
4.780000000000001	1.834646323002782e-11
4.790000000000001	1.83457145064622e-11
4.800000000000001	1.834567145581272e-11
4.8100000000000005	1.8345043847556014e-11
4.820000000000001	1.8345015441635643e-11
4.830000000000001	1.8344568150811468e-11
4.840000000000001	1.834383936822546e-11
4.8500000000000005	1.8343934605621912e-11
4.86	1.8343526816385412e-11
4.87	1.8343243928678914e-11
4.88	1.834310357341622e-11
4.890000000000001	1.8342908050475876e-11
4.9	1.8342340657555164e-11
4.91	1.8341107042564763e-11
4.92	1.8340816495365082e-11
4.930000000000001	1.8340447922512746e-11
4.94	1.8340246405631654e-11
4.95	1.833912811784231e-11
4.96	1.8339047180560713e-11
4.970000000000001	1.8338482122347852e-11
4.98	1.8338366797293503e-11
4.99	1.8337919232226145e-11
5.	1.8337368951484304e-11
