0.59	5.928241003434091e-12
0.6	5.928261346568236e-12
0.61	5.927880103719807e-12
0.62	5.9275291941268176e-12
0.63	5.92730649848984e-12
0.64	5.927016844001115e-12
0.6499999999999999	5.926945771091698e-12
0.6599999999999999	5.926617760939363e-12
0.6699999999999999	5.925938281489305e-12
0.6799999999999999	5.925719040319854e-12
0.69	5.925197793100938e-12
0.7	5.9248107225943315e-12
0.71	5.924526526389722e-12
0.72	5.9243697006444266e-12
0.73	5.924129577234116e-12
0.74	5.924010184324048e-12
0.75	5.9238393279343985e-12
0.76	5.923642385136398e-12
0.77	5.923496843725086e-12
0.78	5.9231450604793826e-12
0.79	5.922796066653874e-12
0.8	5.922666675793296e-12
0.81	5.9222612162310435e-12
0.8200000000000001	5.921896493436519e-12
0.83	5.9217512093449285e-12
0.84	5.921761094347714e-12
0.85	5.921576059515766e-12
0.86	5.921371309282786e-12
0.87	5.9209925300390195e-12
0.88	5.9209825263444875e-12
0.89	5.92082468327041e-12
0.9	5.920613470203578e-12
0.91	5.9201368820041345e-12
0.92	5.919939455678332e-12
0.93	5.919689415596868e-12
0.9400000000000001	5.919595418093307e-12
0.9500000000000001	5.9193024182187105e-12
0.9600000000000001	5.91911158738033e-12
0.97	5.919109263794604e-12
0.98	5.9186143159800805e-12
0.99	5.918639980991795e-12
1.	5.9183194923145776e-12
1.01	5.918191771666025e-12
1.02	5.917973262148153e-12
1.03	5.917884363076996e-12
1.04	5.917662523421947e-12
1.05	5.917481697376006e-12
1.06	5.917180826377463e-12
1.07	5.91704452368837e-12
1.08	5.91675035048133e-12
1.09	5.916707409349979e-12
1.1	5.916606266846874e-12
1.11	5.91635983009877e-12
1.12	5.916200173197967e-12
1.1300000000000001	5.91617760246331e-12
1.1400000000000001	5.9159878779969825e-12
1.1500000000000001	5.9157434332841435e-12
1.1600000000000001	5.915469282007769e-12
1.1700000000000002	5.915475456856027e-12
1.1800000000000002	5.915235061926195e-12
1.19	5.9151891453289546e-12
1.2000000000000002	5.915124595471214e-12
1.21	5.915012471550296e-12
1.22	5.914450448772813e-12
1.2300000000000002	5.914206121439196e-12
1.2400000000000002	5.913977034039394e-12
1.2500000000000002	5.913838479723756e-12
1.2600000000000002	5.913750926568298e-12
1.2700000000000002	5.913614708840281e-12
1.2800000000000002	5.913411126016122e-12
1.2900000000000003	5.913374784242993e-12
1.3000000000000003	5.913225188836665e-12
1.3100000000000003	5.91307350343414e-12
1.3200000000000003	5.9128118950947786e-12
1.3300000000000003	5.91265641162271e-12
1.3400000000000003	5.91258792524828e-12
1.35	5.9124973177737835e-12
1.3600000000000003	5.912345727859736e-12
1.37	5.912014795875477e-12
1.3800000000000001	5.912074652706012e-12
1.3900000000000001	5.911878418361728e-12
1.4000000000000001	5.911629559996864e-12
1.4100000000000001	5.911492985522245e-12
1.4200000000000002	5.911330188062236e-12
1.4300000000000002	5.911331114144099e-12
1.4400000000000002	5.911108396278912e-12
1.4500000000000002	5.910760421777831e-12
1.4600000000000002	5.910671364368448e-12
1.4700000000000002	5.910408673966879e-12
1.4800000000000002	5.910344300746963e-12
1.4900000000000002	5.909715257736912e-12
1.5000000000000002	5.910168143020334e-12
1.5100000000000002	5.9097148943271266e-12
1.52	5.909836769759367e-12
1.5300000000000002	5.909598023922784e-12
1.54	5.909693767800021e-12
1.55	5.90943202936671e-12
1.56	5.909306654714996e-12
1.57	5.909402036922664e-12
1.58	5.909337163649672e-12
1.59	5.908570059891779e-12
1.6	5.908580226945472e-12
1.61	5.908713015586937e-12
1.62	5.908340006872801e-12
1.6300000000000001	5.9082698104020185e-12
1.6400000000000001	5.908047346433295e-12
1.6500000000000001	5.907714971193217e-12
1.6600000000000001	5.907555751009087e-12
1.67	5.9074803555527205e-12
1.6800000000000002	5.907454480045021e-12
1.69	5.907184518695678e-12
1.7	5.906932353133682e-12
1.7100000000000002	5.906683361420489e-12
1.7200000000000002	5.906571512214637e-12
1.7300000000000002	5.906414320460476e-12
1.7400000000000002	5.90632919364447e-12
1.7500000000000002	5.906193000600611e-12
1.7600000000000002	5.906343296426044e-12
1.7700000000000002	5.906161750966292e-12
1.7800000000000002	5.9061022491324226e-12
1.7900000000000003	5.9059798666703354e-12
1.8000000000000003	5.905926914231915e-12
1.8100000000000003	5.9057400018302456e-12
1.8200000000000003	5.905630386587584e-12
1.83	5.9054935997170745e-12
1.8400000000000003	5.905396170848792e-12
1.85	5.905891588386567e-12
1.86	5.905997393878576e-12
1.87	5.905833699087711e-12
1.8800000000000001	5.905714365341731e-12
1.8900000000000001	5.9055236414877175e-12
1.9000000000000001	5.905349088225055e-12
1.9100000000000001	5.9050973902008655e-12
1.9200000000000002	5.904980950647445e-12
1.9300000000000002	5.904699296331684e-12
1.9400000000000002	5.904856805469967e-12
1.9500000000000002	5.904714001052553e-12
1.9600000000000002	5.90456076466134e-12
1.9700000000000002	5.904617836280532e-12
1.98	5.904281081959602e-12
1.9900000000000002	5.904300992832827e-12
2.	5.903399984664577e-12
2.0100000000000002	5.903286572149477e-12
2.02	5.903805192071234e-12
2.0300000000000002	5.903033351062669e-12
2.04	5.903117325607351e-12
2.0500000000000003	5.902974527909532e-12
2.06	5.9030007204170274e-12
2.0700000000000003	5.904017894470626e-12
2.08	5.9032102782535506e-12
2.0900000000000003	5.903894387595814e-12
2.1	5.9036889486245405e-12
2.1100000000000003	5.90346149256744e-12
2.12	5.903415752129873e-12
2.1300000000000003	5.903229908146011e-12
2.14	5.903048260724002e-12
2.1500000000000004	5.902937553693199e-12
2.1599999999999997	5.90297402455951e-12
2.1699999999999995	5.902933991880655e-12
2.1799999999999997	5.902929095682117e-12
2.1899999999999995	5.902921652883007e-12
2.1999999999999997	5.902855226622042e-12
2.2099999999999995	5.9024609966772155e-12
2.2199999999999998	5.902467941208603e-12
2.2299999999999995	5.902442638319142e-12
2.2399999999999998	5.902252044363226e-12
2.2499999999999996	5.902201530058783e-12
2.26	5.901697847267985e-12
2.2699999999999996	5.901757730880501e-12
2.28	5.90169755931417e-12
2.2899999999999996	5.901717841606815e-12
2.3	5.901330570533437e-12
2.31	5.9013713470234595e-12
2.32	5.9008067292759905e-12
2.33	5.900913461791593e-12
2.34	5.900826464267854e-12
2.35	5.900908535246282e-12
2.36	5.900572216345956e-12
2.37	5.900694037948549e-12
2.38	5.900471636423814e-12
2.39	5.9002749754766805e-12
2.4	5.899854644532121e-12
2.41	5.899766914320924e-12
2.42	5.900211601052491e-12
2.43	5.9001192473076e-12
2.44	5.900131166787846e-12
2.45	5.900061112333309e-12
2.46	5.899981583827234e-12
2.4699999999999998	5.898912601412152e-12
2.48	5.898899536279149e-12
2.4899999999999998	5.899054078469411e-12
2.5	5.898692398400898e-12
2.51	5.898676072030345e-12
2.52	5.89855952697185e-12
2.53	5.8986148443409024e-12
2.54	5.898613926212393e-12
2.55	5.898519666426368e-12
2.56	5.898319649719291e-12
2.57	5.8982452957135625e-12
2.58	5.898194309896935e-12
2.59	5.89806249326355e-12
2.6	5.897896577590786e-12
2.61	5.897834640913672e-12
2.6199999999999997	5.897732882774495e-12
2.63	5.8976312448544985e-12
2.6399999999999997	5.897570309206607e-12
2.65	5.897633380853999e-12
2.6599999999999997	5.897659016538837e-12
2.67	5.897906164007069e-12
2.6799999999999997	5.897903420010653e-12
2.69	5.897637319924434e-12
2.6999999999999997	5.89759060380238e-12
2.71	5.89770714017817e-12
2.7199999999999998	5.897519726410785e-12
2.73	5.89749605180438e-12
2.7399999999999998	5.897361207985825e-12
2.75	5.897698067623563e-12
2.76	5.897375738106455e-12
2.7699999999999996	5.897697263655636e-12
2.78	5.897626751868317e-12
2.7899999999999996	5.897288879660365e-12
2.8	5.897168471392131e-12
2.8099999999999996	5.897259341171038e-12
2.82	5.897164989151515e-12
2.8299999999999996	5.896773683476959e-12
2.84	5.896949236252068e-12
2.8499999999999996	5.896542836487004e-12
2.86	5.896466450958809e-12
2.8699999999999997	5.896456940228406e-12
2.88	5.896680451444124e-12
2.8899999999999997	5.8965037665136196e-12
2.9	5.896343892756477e-12
2.91	5.89617984033117e-12
2.92	5.896054149008899e-12
2.93	5.896001788518294e-12
2.94	5.895975489049337e-12
2.95	5.8959768655776344e-12
2.96	5.895998418033283e-12
2.97	5.895970296326473e-12
2.98	5.897318358978794e-12
2.99	5.895856389441825e-12
3.	5.895893526257443e-12
3.0100000000000002	5.89574420332701e-12
3.02	5.8956950599335174e-12
3.0300000000000002	5.895720311374928e-12
3.04	5.895638507528418e-12
3.0500000000000003	5.8955447614607704e-12
3.06	5.89555650815145e-12
3.07	5.895645931373591e-12
3.08	5.895436532253018e-12
3.09	5.8955331267274934e-12
3.1	5.8952654313390025e-12
3.11	5.895270297173193e-12
3.12	5.895332835973588e-12
3.13	5.895060448284794e-12
3.14	5.89507450116603e-12
3.15	5.894993635697846e-12
3.16	5.8948926665210785e-12
3.17	5.894637275526493e-12
3.18	5.894659830357003e-12
3.19	5.897122054599713e-12
3.2	5.8943141373947806e-12
3.21	5.894360592241523e-12
3.2199999999999998	5.893945343434545e-12
3.23	5.893963750444103e-12
3.2399999999999998	5.894024771901064e-12
3.25	5.894049729736472e-12
3.26	5.894173062033152e-12
3.27	5.894097537875131e-12
3.28	5.894121838621802e-12
3.29	5.894064952912635e-12
3.3	5.893871373530777e-12
3.31	5.893738943730957e-12
3.32	5.893826442722027e-12
3.33	5.893645507040547e-12
3.34	5.893480490816071e-12
3.35	5.893565857855886e-12
3.36	5.893484115149296e-12
3.3699999999999997	5.8932252633106915e-12
3.38	5.8933505001827896e-12
3.3899999999999997	5.89321660277122e-12
3.4	5.893297171831171e-12
3.4099999999999997	5.893348567069984e-12
3.42	5.892971857869727e-12
3.4299999999999997	5.8929289877374814e-12
3.44	5.89273759255828e-12
3.4499999999999997	5.892713261581864e-12
3.46	5.892690893555001e-12
3.4699999999999998	5.892617197925608e-12
3.48	5.892755489274428e-12
3.4899999999999998	5.892704274293864e-12
3.5	5.892426229842632e-12
3.51	5.892204786454097e-12
3.5199999999999996	5.892302549235602e-12
3.53	5.892528915016151e-12
3.5399999999999996	5.892195645269429e-12
3.55	5.8919736902814514e-12
3.5599999999999996	5.89208520963501e-12
3.57	5.8921791864719865e-12
3.5799999999999996	5.89245416349939e-12
3.59	5.89229244206138e-12
3.5999999999999996	5.892173579400553e-12
3.61	5.8922186140149305e-12
3.6199999999999997	5.8914681699768685e-12
3.63	5.891101153713115e-12
3.6399999999999997	5.891511678863251e-12
3.65	5.8918598638789156e-12
3.66	5.89093334985813e-12
3.67	5.89091325509417e-12
3.68	5.890947342124428e-12
3.69	5.890894772080187e-12
3.7	5.89073832363558e-12
3.71	5.8905860625642685e-12
3.72	5.8903913553864974e-12
3.73	5.890688220919726e-12
3.74	5.890348210462542e-12
3.75	5.89035309831575e-12
3.7600000000000002	5.890312116514389e-12
3.77	5.890400229901326e-12
3.7800000000000002	5.890738665725297e-12
3.79	5.89025486898671e-12
3.8000000000000003	5.890606684915013e-12
3.81	5.890668404081216e-12
3.82	5.89023892582248e-12
3.83	5.893198005255054e-12
3.84	5.890760239675423e-12
3.85	5.8907186224702294e-12
3.86	5.8905915356250654e-12
3.87	5.892990313407696e-12
3.88	5.890443598936771e-12
3.89	5.8903856413149095e-12
3.9	5.890477648377615e-12
3.91	5.890220655488364e-12
3.92	5.890351118062871e-12
3.93	5.89018753544454e-12
3.94	5.892591215699795e-12
3.95	5.890148382522578e-12
3.96	5.890099561174383e-12
3.9699999999999998	5.890084470170921e-12
3.98	5.890127784885717e-12
3.9899999999999998	5.889964279395581e-12
4.	5.889942725117858e-12
4.01	5.889801664771545e-12
4.02	5.889722487238162e-12
4.03	5.889714573499079e-12
4.04	5.889719014725153e-12
4.05	5.889480216839737e-12
4.06	5.8892952703005895e-12
4.07	5.889124722341748e-12
4.08	5.889195816144575e-12
4.09	5.889286619806852e-12
4.1	5.88905214558734e-12
4.11	5.888997752651079e-12
4.12	5.889103767245062e-12
4.13	5.88922570312908e-12
4.140000000000001	5.889093331987903e-12
4.15	5.8891522007900175e-12
4.16	5.888924349349145e-12
4.17	5.889191572715366e-12
4.180000000000001	5.889018395677228e-12
4.19	5.888809763627651e-12
4.2	5.888534084825491e-12
4.21	5.888449843735662e-12
4.220000000000001	5.888482794051433e-12
4.23	5.888485975760643e-12
4.24	5.888481373275549e-12
4.25	5.8883915468407426e-12
4.260000000000001	5.888197072425178e-12
4.2700000000000005	5.888135619252646e-12
4.28	5.888123268995605e-12
4.290000000000001	5.888057569846426e-12
4.300000000000001	5.887936457378713e-12
4.3100000000000005	5.8878834193768994e-12
4.32	5.887902509284892e-12
4.330000000000001	5.887874663613035e-12
4.340000000000001	5.887857354174798e-12
4.3500000000000005	5.887825384178239e-12
4.36	5.8878037101023905e-12
4.370000000000001	5.887767767918723e-12
4.380000000000001	5.887710391430293e-12
4.390000000000001	5.887493689842909e-12
4.4	5.887255090721113e-12
4.41	5.8872638295328915e-12
4.42	5.887225471034707e-12
4.43	5.887097717668884e-12
4.44	5.8871118717937585e-12
4.45	5.88698747175212e-12
4.46	5.886920775978986e-12
4.47	5.886844350809228e-12
4.48	5.886725643998406e-12
4.49	5.886664300703695e-12
4.5	5.886615207729017e-12
4.51	5.886573470594525e-12
4.5200000000000005	5.8864804040642405e-12
4.53	5.88648736244224e-12
4.54	5.886664180122921e-12
4.55	5.886605338520443e-12
4.5600000000000005	5.8866899541686985e-12
4.57	5.886666243140305e-12
4.58	5.886655417569622e-12
4.590000000000001	5.886806532415679e-12
4.6000000000000005	5.88689402139323e-12
4.61	5.886746027922036e-12
4.62	5.886588436648022e-12
4.630000000000001	5.88663657047092e-12
4.640000000000001	5.886478653635648e-12
4.65	5.886686817729839e-12
4.66	5.886554590099276e-12
4.670000000000001	5.8867385140924955e-12
4.680000000000001	5.886409404469121e-12
4.69	5.8863967966039456e-12
4.7	5.886150717174811e-12
4.710000000000001	5.8859488144145456e-12
4.720000000000001	5.8860616907923875e-12
4.73	5.886057657158362e-12
4.740000000000001	5.885956625815938e-12
4.750000000000001	5.885908120168163e-12
4.760000000000001	5.885812981678442e-12
4.7700000000000005	5.88581975705845e-12
4.780000000000001	5.885735490755084e-12
4.790000000000001	5.8860137392120005e-12
4.800000000000001	5.885924636776718e-12
4.8100000000000005	5.886005486097018e-12
4.820000000000001	5.886129494700765e-12
4.830000000000001	5.885946637981302e-12
4.840000000000001	5.885932882774462e-12
4.8500000000000005	5.8857942148510744e-12
4.86	5.885597780980349e-12
4.87	5.885343677438945e-12
4.88	5.885230863035034e-12
4.890000000000001	5.884974214187852e-12
4.9	5.884880538364717e-12
4.91	5.885065289223232e-12
4.92	5.885074902067361e-12
4.930000000000001	5.885044704174539e-12
4.94	5.8850889841262075e-12
4.95	5.884946333778656e-12
4.96	5.884732403866896e-12
4.970000000000001	5.88487418914973e-12
4.98	5.8847489305218754e-12
4.99	5.884470283348504e-12
5.	5.884678423342655e-12
