1.3400000000000003	1.8767122362530723e-9
1.35	1.876047459269525e-9
1.3600000000000003	1.8754521637303578e-9
1.37	1.8748472907346246e-9
1.3800000000000001	1.8737560222872524e-9
1.3900000000000001	1.872677801767779e-9
1.4000000000000001	1.8717102123313095e-9
1.4100000000000001	1.8707782054624694e-9
1.4200000000000002	1.8699273978535287e-9
1.4300000000000002	1.8693736644503184e-9
1.4400000000000002	1.868662308783489e-9
1.4500000000000002	1.8680978964806893e-9
1.4600000000000002	1.867430398069364e-9
1.4700000000000002	1.866861109524411e-9
1.4800000000000002	1.8664227280588034e-9
1.4900000000000002	1.8658409319679066e-9
1.5000000000000002	1.865459351800621e-9
1.5100000000000002	1.865049714422124e-9
1.52	1.8647068105245743e-9
1.5300000000000002	1.8642029041293377e-9
1.54	1.8640713749843553e-9
1.55	1.8639910940943372e-9
1.56	1.8635713762417764e-9
1.57	1.863588952727764e-9
1.58	1.8631445159739574e-9
1.59	1.8625870592517053e-9
1.6	1.8624847731052907e-9
1.61	1.8617927237439695e-9
1.62	1.8610957228175084e-9
1.6300000000000001	1.860265798700535e-9
1.6400000000000001	1.8594403806798953e-9
1.6500000000000001	1.8585765467966026e-9
1.6600000000000001	1.8581011166448273e-9
1.67	1.857458400330061e-9
1.6800000000000002	1.8571883663443494e-9
1.69	1.8567071575540543e-9
1.7	1.856291893283754e-9
1.7100000000000002	1.855849536418283e-9
1.7200000000000002	1.855372030738516e-9
1.7300000000000002	1.8550308458164795e-9
1.7400000000000002	1.8546514699386757e-9
1.7500000000000002	1.8543273706702986e-9
1.7600000000000002	1.8539914833825069e-9
1.7700000000000002	1.853846197209192e-9
1.7800000000000002	1.8535453285219157e-9
1.7900000000000003	1.8533939342891355e-9
1.8000000000000003	1.8530592373725635e-9
1.8100000000000003	1.8530379088678166e-9
1.8200000000000003	1.8527262763003289e-9
1.83	1.8524577797028092e-9
1.8400000000000003	1.8523985827709994e-9
1.85	1.8520918410627936e-9
1.86	1.8517380814917811e-9
1.87	1.8514211814462052e-9
1.8800000000000001	1.8509069996856369e-9
1.8900000000000001	1.8507010294570013e-9
1.9000000000000001	1.8501773065092512e-9
1.9100000000000001	1.8495928789948606e-9
1.9200000000000002	1.8488580652153727e-9
1.9300000000000002	1.8481152020377668e-9
1.9400000000000002	1.8477189223588356e-9
1.9500000000000002	1.8471345157505659e-9
1.9600000000000002	1.8465153292443486e-9
1.9700000000000002	1.8461134085084062e-9
1.98	1.8457432370957573e-9
1.9900000000000002	1.845368906996998e-9
2.	1.845123190165414e-9
2.0100000000000002	1.844666985159246e-9
2.02	1.8443339921203184e-9
2.0300000000000002	1.8439762707417715e-9
2.04	1.843576154578005e-9
2.0500000000000003	1.8430796652207847e-9
2.06	1.8429213258585106e-9
2.0700000000000003	1.8426562609089842e-9
2.08	1.8425477741976786e-9
2.0900000000000003	1.8425101614238884e-9
2.1	1.8423107826993054e-9
2.1100000000000003	1.8420752562115698e-9
2.12	1.8420737313889224e-9
2.1300000000000003	1.842064759077929e-9
2.14	1.8420318061839903e-9
2.1500000000000004	1.8420074388353058e-9
2.1599999999999997	1.8419786242315354e-9
2.1699999999999995	1.8417694863692521e-9
2.1799999999999997	1.8417054192416138e-9
2.1899999999999995	1.8413943311952138e-9
2.1999999999999997	1.841264940504189e-9
2.2099999999999995	1.841148455412603e-9
2.2199999999999998	1.8408973856094255e-9
2.2299999999999995	1.8407527602192934e-9
2.2399999999999998	1.8401227086626091e-9
2.2499999999999996	1.8397088096706162e-9
2.26	1.8391465771827484e-9
2.2699999999999996	1.8386520339431816e-9
2.28	1.837990632001e-9
2.2899999999999996	1.8373889189945915e-9
2.3	1.8369226352644322e-9
2.31	1.8364565636020151e-9
2.32	1.8360743024999846e-9
2.33	1.8357062183601843e-9
2.34	1.8352182592976228e-9
2.35	1.8349563302716881e-9
2.36	1.8346706260148847e-9
2.37	1.83431900242313e-9
2.38	1.8339976198104557e-9
2.39	1.8335512967793156e-9
2.4	1.8332057579948098e-9
2.41	1.8327381393412826e-9
2.42	1.832587052434326e-9
2.43	1.8324766186082485e-9
2.44	1.832077579335356e-9
2.45	1.8320127037776385e-9
2.46	1.831755160400286e-9
2.4699999999999998	1.831653294798866e-9
2.48	1.8313316044551646e-9
2.4899999999999998	1.8311458172932996e-9
2.5	1.830903702141724e-9
2.51	1.8308715790527757e-9
2.52	1.8306429678614842e-9
2.53	1.8304928243397445e-9
2.54	1.8302495252098839e-9
2.55	1.830234881261779e-9
2.56	1.8301579934126672e-9
2.57	1.8299706040328806e-9
2.58	1.8298024818933367e-9
2.59	1.8296085064208975e-9
2.6	1.8293816580213514e-9
2.61	1.8292436166883104e-9
2.6199999999999997	1.8289439667635967e-9
2.63	1.8287576624816654e-9
2.6399999999999997	1.82825958571106e-9
2.65	1.8279263526308732e-9
2.6599999999999997	1.8275817374867125e-9
2.67	1.827124726245714e-9
2.6799999999999997	1.8266642399601684e-9
2.69	1.8262107242312037e-9
2.6999999999999997	1.8258966723336282e-9
2.71	1.8255459871631656e-9
2.7199999999999998	1.8251483655070957e-9
2.73	1.8246606514948816e-9
2.7399999999999998	1.8243383007830247e-9
2.75	1.8241827787490312e-9
2.76	1.8238728290942313e-9
2.7699999999999996	1.823631604773505e-9
2.78	1.8234814818100384e-9
2.7899999999999996	1.8233583724621068e-9
2.8	1.8230205431127618e-9
2.8099999999999996	1.8226888777265243e-9
2.82	1.8224249521858594e-9
2.8299999999999996	1.8221744679312552e-9
2.84	1.8218394204395608e-9
2.8499999999999996	1.8215177387809874e-9
2.86	1.821306251674421e-9
2.8699999999999997	1.8211704067341032e-9
2.88	1.8208762158546951e-9
2.8899999999999997	1.820583326299609e-9
2.9	1.820233769514219e-9
2.91	1.8200571755309025e-9
2.92	1.8199628811574244e-9
2.93	1.8196486600875885e-9
2.94	1.819407612136316e-9
2.95	1.8193370267236663e-9
2.96	1.8190278113024327e-9
2.97	1.8190535635359762e-9
2.98	1.81881861851601e-9
2.99	1.8184830295680787e-9
3.	1.8183762531222953e-9
3.0100000000000002	1.8181967607187683e-9
3.02	1.8180954910759483e-9
3.0300000000000002	1.817898274934224e-9
3.04	1.8177221698935997e-9
3.0500000000000003	1.8174106250900062e-9
3.06	1.8172766965111806e-9
3.07	1.8170017425755225e-9
3.08	1.8168560244651432e-9
3.09	1.816622593020824e-9
3.1	1.8165032625904494e-9
3.11	1.816247793531771e-9
3.12	1.815987053399981e-9
3.13	1.8157167936937202e-9
3.14	1.8151561884965458e-9
3.15	1.8149804889584115e-9
3.16	1.814687247602783e-9
3.17	1.814392057810129e-9
3.18	1.8140939878281807e-9
3.19	1.813807043941054e-9
3.2	1.813373274601347e-9
3.21	1.8131866766690708e-9
3.2199999999999998	1.8131407461290773e-9
3.23	1.8127760422393843e-9
3.2399999999999998	1.812554778048769e-9
3.25	1.8124273362026804e-9
3.26	1.8122011609764774e-9
3.27	1.8118835886889907e-9
3.28	1.811828433470815e-9
3.29	1.8117354379434891e-9
3.3	1.811528997339821e-9
3.31	1.811380168089999e-9
3.32	1.8111089014268764e-9
3.33	1.8107333102335413e-9
3.34	1.8105418142990376e-9
3.35	1.8104480502997482e-9
3.36	1.8101619870491335e-9
3.3699999999999997	1.8100664700134228e-9
3.38	1.809625621163416e-9
3.3899999999999997	1.8097145290631202e-9
3.4	1.8092488237905689e-9
3.4099999999999997	1.80902549309602e-9
3.42	1.8089214808199754e-9
3.4299999999999997	1.8086984752633721e-9
3.44	1.8082898190030858e-9
3.4499999999999997	1.8082124347416972e-9
3.46	1.8080380554630404e-9
3.4699999999999998	1.807910088034406e-9
3.48	1.807483657337076e-9
3.4899999999999998	1.8073754113615877e-9
3.5	1.8070788808752056e-9
3.51	1.806918493758463e-9
3.5199999999999996	1.8067262966059717e-9
3.53	1.806505202807862e-9
3.5399999999999996	1.8064719051920616e-9
3.55	1.8060892477947664e-9
3.5599999999999996	1.8058766653685378e-9
3.57	1.8057688896777278e-9
3.5799999999999996	1.805579475317113e-9
3.59	1.8053398769204363e-9
3.5999999999999996	1.804924284976027e-9
3.61	1.8049464207665045e-9
3.6199999999999997	1.8048562117917505e-9
3.63	1.8046797157609428e-9
3.6399999999999997	1.8044395622401574e-9
3.65	1.8040273514148517e-9
3.66	1.8038511961474742e-9
3.67	1.8034815178155804e-9
3.68	1.8035303077948653e-9
3.69	1.8031528357548044e-9
3.7	1.8027630877397983e-9
3.71	1.802410073187203e-9
3.72	1.8020852451919683e-9
3.73	1.801877760808084e-9
3.74	1.8016625601482264e-9
3.75	1.801367819120684e-9
3.7600000000000002	1.8009736720710002e-9
3.77	1.800799658853426e-9
3.7800000000000002	1.800449846870564e-9
3.79	1.8003516707037565e-9
3.8000000000000003	1.8000928127362604e-9
3.81	1.8000945578669082e-9
3.82	1.7997647875276777e-9
3.83	1.7996081445368265e-9
3.84	1.799459393223487e-9
3.85	1.7993794838115221e-9
3.86	1.799361643968497e-9
3.87	1.799307422079033e-9
3.88	1.7991929990767043e-9
3.89	1.7989866329528424e-9
3.9	1.7987485548076572e-9
3.91	1.7986698658083896e-9
3.92	1.798559874576408e-9
3.93	1.7983348490657773e-9
3.94	1.797978897980804e-9
3.95	1.797830884527157e-9
3.96	1.7977203092413222e-9
3.9699999999999998	1.797476010235193e-9
3.98	1.797208275751824e-9
3.9899999999999998	1.7970218986021285e-9
4.	1.7969442759917233e-9
4.01	1.7966983744847845e-9
4.02	1.7964708885216576e-9
4.03	1.7964451021646566e-9
4.04	1.7961524909059102e-9
4.05	1.7960304724803694e-9
4.06	1.7957674808833156e-9
4.07	1.7956347653925745e-9
4.08	1.7953948931519614e-9
4.09	1.7950524593857956e-9
4.1	1.7951420524633208e-9
4.11	1.7947711512628374e-9
4.12	1.7945955662103563e-9
4.13	1.7942763578744617e-9
4.140000000000001	1.7944158820793616e-9
4.15	1.7940850948669562e-9
4.16	1.7941721368629916e-9
4.17	1.7937990845109815e-9
4.180000000000001	1.79390007784539e-9
4.19	1.7936570119765695e-9
4.2	1.7934754173794775e-9
4.21	1.7933209928509543e-9
4.220000000000001	1.793191648774425e-9
4.23	1.7929948344028446e-9
4.24	1.7926619182941372e-9
4.25	1.7925631752971297e-9
4.260000000000001	1.7926285032741608e-9
4.2700000000000005	1.792295813723257e-9
4.28	1.7922814354916607e-9
4.290000000000001	1.7921027763790884e-9
4.300000000000001	1.7920562690889675e-9
4.3100000000000005	1.791939510892413e-9
4.32	1.7914822895582326e-9
4.330000000000001	1.7914335629285048e-9
4.340000000000001	1.7911210006162378e-9
4.3500000000000005	1.7908905499919075e-9
4.36	1.7908350361725266e-9
4.370000000000001	1.7906145052627686e-9
4.380000000000001	1.7904311546597033e-9
4.390000000000001	1.7901857912987077e-9
4.4	1.7898195071243424e-9
4.41	1.7895926735641419e-9
4.42	1.7895519170840409e-9
4.43	1.7893852234277492e-9
4.44	1.789287613060963e-9
4.45	1.788843436212996e-9
4.46	1.7888628758496376e-9
4.47	1.788699900560486e-9
4.48	1.7885771787679797e-9
4.49	1.7884422761738466e-9
4.5	1.7883257095309533e-9
4.51	1.7882269164145656e-9
4.5200000000000005	1.788158075318546e-9
4.53	1.7880505960741725e-9
4.54	1.7877918568675052e-9
4.55	1.7877609624699052e-9
4.5600000000000005	1.7875461086718988e-9
4.57	1.7873910583530744e-9
4.58	1.7873870894139912e-9
4.590000000000001	1.7873649864590795e-9
4.6000000000000005	1.7872436214943923e-9
4.61	1.7871626299424425e-9
4.62	1.786916669016293e-9
4.630000000000001	1.786773931365277e-9
4.640000000000001	1.786591563616957e-9
4.65	1.7865622815994568e-9
4.66	1.7865084282548126e-9
4.670000000000001	1.786048522676947e-9
4.680000000000001	1.7861066919098313e-9
4.69	1.7859472641911383e-9
4.7	1.7855646762978443e-9
4.710000000000001	1.7853859495064992e-9
4.720000000000001	1.7855885511642433e-9
4.73	1.7850275417624654e-9
4.740000000000001	1.7850295611147608e-9
4.750000000000001	1.7846717990309982e-9
4.760000000000001	1.7847598614421015e-9
4.7700000000000005	1.7844344687195177e-9
4.780000000000001	1.7842874244094719e-9
4.790000000000001	1.7840729823006724e-9
4.800000000000001	1.7840692417531799e-9
4.8100000000000005	1.7837391576101899e-9
4.820000000000001	1.783585678092967e-9
4.830000000000001	1.7835914725822833e-9
4.840000000000001	1.7833356246762285e-9
4.8500000000000005	1.7831681518315239e-9
4.86	1.7831188903479826e-9
4.87	1.7828158793495938e-9
4.88	1.7829327442665012e-9
4.890000000000001	1.7826161155013035e-9
4.9	1.7825856340541192e-9
4.91	1.7824373752932997e-9
4.92	1.7821900707759768e-9
4.930000000000001	1.78222214494485e-9
4.94	1.782227919400879e-9
4.95	1.781803814159353e-9
4.96	1.781799628282114e-9
4.970000000000001	1.7817753416058266e-9
4.98	1.7815849788796989e-9
4.99	1.781325140450975e-9
5.	1.781210303538101e-9
