1.7800000000000002	1.340320451211189e-9
1.7900000000000003	1.3397219785284198e-9
1.8000000000000003	1.3392203762767925e-9
1.8100000000000003	1.3387311650810795e-9
1.8200000000000003	1.3383499642362587e-9
1.83	1.3379523616099339e-9
1.8400000000000003	1.3376787071094166e-9
1.85	1.337466645039e-9
1.86	1.3372970804398168e-9
1.87	1.3371142613925384e-9
1.8800000000000001	1.3368835161411175e-9
1.8900000000000001	1.336663014011589e-9
1.9000000000000001	1.3364565476284286e-9
1.9100000000000001	1.3362609841705364e-9
1.9200000000000002	1.3360242258294363e-9
1.9300000000000002	1.335885705037366e-9
1.9400000000000002	1.3356041884854952e-9
1.9500000000000002	1.3353883519639869e-9
1.9600000000000002	1.3352590368753292e-9
1.9700000000000002	1.3350813736869057e-9
1.98	1.3348422617661847e-9
1.9900000000000002	1.3347373577004746e-9
2.	1.3344081342121773e-9
2.0100000000000002	1.334091132855265e-9
2.02	1.3338511176261444e-9
2.0300000000000002	1.3334506101817392e-9
2.04	1.3330398657004484e-9
2.0500000000000003	1.332661270093093e-9
2.06	1.3323307557344316e-9
2.0700000000000003	1.3319464760722668e-9
2.08	1.331596526543625e-9
2.0900000000000003	1.3312389058355807e-9
2.1	1.3308648301473698e-9
2.1100000000000003	1.3305349418126292e-9
2.12	1.3301999484890173e-9
2.1300000000000003	1.3298615043775788e-9
2.14	1.3296378208482826e-9
2.1500000000000004	1.3293154397769612e-9
2.1599999999999997	1.329115929343638e-9
2.1699999999999995	1.3290309662030407e-9
2.1799999999999997	1.3289782144740704e-9
2.1899999999999995	1.3287532319822462e-9
2.1999999999999997	1.328822103093705e-9
2.2099999999999995	1.3287175232211985e-9
2.2199999999999998	1.3285660577476345e-9
2.2299999999999995	1.3284615843863173e-9
2.2399999999999998	1.3283068105075092e-9
2.2499999999999996	1.3280088018908233e-9
2.26	1.3279538462472014e-9
2.2699999999999996	1.327874323969129e-9
2.28	1.327552104233043e-9
2.2899999999999996	1.3274199047341099e-9
2.3	1.3272423150019988e-9
2.31	1.3270767251529932e-9
2.32	1.326886070430262e-9
2.33	1.3266700665707921e-9
2.34	1.3263863308578475e-9
2.35	1.3261907358180318e-9
2.36	1.3259971092653475e-9
2.37	1.3256906397423239e-9
2.38	1.3253988754349358e-9
2.39	1.3251504932970704e-9
2.4	1.324799271866113e-9
2.41	1.324435111018936e-9
2.42	1.3240795089717954e-9
2.43	1.3239849853752577e-9
2.44	1.3234232769401132e-9
2.45	1.3231782762318587e-9
2.46	1.322844537940022e-9
2.4699999999999998	1.322504805344289e-9
2.48	1.3220497599300019e-9
2.4899999999999998	1.3218020053382359e-9
2.5	1.3213241168759643e-9
2.51	1.3211125676328013e-9
2.52	1.320938059692559e-9
2.53	1.3207685778490707e-9
2.54	1.3206364042551808e-9
2.55	1.3205628911103993e-9
2.56	1.320399749483702e-9
2.57	1.320438965528423e-9
2.58	1.3203285364508515e-9
2.59	1.3202218473720867e-9
2.6	1.3200610895789868e-9
2.61	1.3199563116156907e-9
2.6199999999999997	1.3197898086446367e-9
2.63	1.3196563822867604e-9
2.6399999999999997	1.3193665882608934e-9
2.65	1.3192450434899656e-9
2.6599999999999997	1.3190282756066377e-9
2.67	1.3188876331530158e-9
2.6799999999999997	1.3186787408469689e-9
2.69	1.3185235455493268e-9
2.6999999999999997	1.318383108624906e-9
2.71	1.3182214603477957e-9
2.7199999999999998	1.3179298319204297e-9
2.73	1.3177171756540463e-9
2.7399999999999998	1.3174411501332968e-9
2.75	1.3172197194862837e-9
2.76	1.3169682232428323e-9
2.7699999999999996	1.31677884319309e-9
2.78	1.316547949001299e-9
2.7899999999999996	1.3163054488281715e-9
2.8	1.3160078737798327e-9
2.8099999999999996	1.3157626244480621e-9
2.82	1.3154735588614876e-9
2.8299999999999996	1.315209788167723e-9
2.84	1.314888582175394e-9
2.8499999999999996	1.31463872644389e-9
2.86	1.3143882265954109e-9
2.8699999999999997	1.3141410709357156e-9
2.88	1.3139521491052657e-9
2.8899999999999997	1.31377563630832e-9
2.9	1.3135408424963767e-9
2.91	1.3133427770027182e-9
2.92	1.3131572835149966e-9
2.93	1.3128478887222144e-9
2.94	1.3126441908905526e-9
2.95	1.3125390124049547e-9
2.96	1.3124259096758632e-9
2.97	1.3122919698348423e-9
2.98	1.312250431529132e-9
2.99	1.3121781116630867e-9
3.	1.3121485671416837e-9
3.0100000000000002	1.312045024870243e-9
3.02	1.3120305391808205e-9
3.0300000000000002	1.3120205473540125e-9
3.04	1.3119711683819698e-9
3.0500000000000003	1.3119015333639754e-9
3.06	1.3117712018979627e-9
3.07	1.3117003745317693e-9
3.08	1.311631410220991e-9
3.09	1.3114131309515096e-9
3.1	1.311246175986007e-9
3.11	1.3111076459749788e-9
3.12	1.3110242375969195e-9
3.13	1.311005933835141e-9
3.14	1.3106499198026327e-9
3.15	1.3103884309890914e-9
3.16	1.310218983546911e-9
3.17	1.3100348382474184e-9
3.18	1.3098717663965611e-9
3.19	1.3096233169113396e-9
3.2	1.3093891698869637e-9
3.21	1.3092034391678046e-9
3.2199999999999998	1.3089770248830365e-9
3.23	1.3086392193697181e-9
3.2399999999999998	1.3083946353192524e-9
3.25	1.308145353244921e-9
3.26	1.307942183833365e-9
3.27	1.3077456169827616e-9
3.28	1.30755230288292e-9
3.29	1.3073456811183205e-9
3.3	1.3071505835994207e-9
3.31	1.3069974734959333e-9
3.32	1.3066841752273611e-9
3.33	1.30659564424776e-9
3.34	1.3063003985561455e-9
3.35	1.306101075987741e-9
3.36	1.3058581281340712e-9
3.3699999999999997	1.3056606607133447e-9
3.38	1.305449489052553e-9
3.3899999999999997	1.3053717748890364e-9
3.4	1.305152489140962e-9
3.4099999999999997	1.3049835530397958e-9
3.42	1.304864681561387e-9
3.4299999999999997	1.3046223540772532e-9
3.44	1.3043920699809837e-9
3.4499999999999997	1.3043146443354873e-9
3.46	1.3041355077140643e-9
3.4699999999999998	1.3040384188619095e-9
3.48	1.3037991581126193e-9
3.4899999999999998	1.3037678582999603e-9
3.5	1.3036400880601025e-9
3.51	1.3036948630879455e-9
3.5199999999999996	1.3035591244105372e-9
3.53	1.3034084172401522e-9
3.5399999999999996	1.3032831114755778e-9
3.55	1.303302262352007e-9
3.5599999999999996	1.3031774599958046e-9
3.57	1.3032109662805322e-9
3.5799999999999996	1.303108276118416e-9
3.59	1.3030106888827038e-9
3.5999999999999996	1.3029364519841418e-9
3.61	1.3027780914302657e-9
3.6199999999999997	1.3026912056149921e-9
3.63	1.3024547694343804e-9
3.6399999999999997	1.3023405585600902e-9
3.65	1.3019638664779266e-9
3.66	1.3019547574578599e-9
3.67	1.3017048989170358e-9
3.68	1.3014490571578445e-9
3.69	1.301176470014312e-9
3.7	1.30095250243913e-9
3.71	1.3008182742408462e-9
3.72	1.3006412642990775e-9
3.73	1.3005450850872326e-9
3.74	1.3001633552092375e-9
3.75	1.3000411128337832e-9
3.7600000000000002	1.2998274518770892e-9
3.77	1.299597813216663e-9
3.7800000000000002	1.299459021908299e-9
3.79	1.2992077596448356e-9
3.8000000000000003	1.299043669391908e-9
3.81	1.2988099795712914e-9
3.82	1.2986370111957598e-9
3.83	1.2985264171961105e-9
3.84	1.2982866190767042e-9
3.85	1.2981442194914556e-9
3.86	1.2979042147190093e-9
3.87	1.297840338326821e-9
3.88	1.297620294430981e-9
3.89	1.2974305044479949e-9
3.9	1.297296670044982e-9
3.91	1.2971432893479562e-9
3.92	1.296965109149251e-9
3.93	1.2967733766205776e-9
3.94	1.2966748691823045e-9
3.95	1.2965888573313953e-9
3.96	1.2963285071577059e-9
3.9699999999999998	1.2962863298254629e-9
3.98	1.2962552332871972e-9
3.9899999999999998	1.296136072333669e-9
4.	1.2960176544228494e-9
4.01	1.2959382210527388e-9
4.02	1.295866171932175e-9
4.03	1.295768159809797e-9
4.04	1.2956573071086971e-9
4.05	1.2954969616732057e-9
4.06	1.2954231748770248e-9
4.07	1.2953457774536865e-9
4.08	1.2952900596844193e-9
4.09	1.2952538310704757e-9
4.1	1.2952008664044572e-9
4.11	1.2951780412568172e-9
4.12	1.2951856655934038e-9
4.13	1.2951279781797673e-9
4.140000000000001	1.2950901120991313e-9
4.15	1.2950554259083354e-9
4.16	1.2950393346621155e-9
4.17	1.2949265822903314e-9
4.180000000000001	1.2949131395830544e-9
4.19	1.2948402509888147e-9
4.2	1.2948086817842171e-9
4.21	1.2945994919741e-9
4.220000000000001	1.29447745344144e-9
4.23	1.2943330277539797e-9
4.24	1.2942259366834167e-9
4.25	1.2940054024183588e-9
4.260000000000001	1.2938678517008574e-9
4.2700000000000005	1.293707320586791e-9
4.28	1.2935990684990392e-9
4.290000000000001	1.2933223240466695e-9
4.300000000000001	1.2931728206641464e-9
4.3100000000000005	1.2929825646139846e-9
4.32	1.2927544984872166e-9
4.330000000000001	1.2925933380498265e-9
4.340000000000001	1.2924149376545368e-9
4.3500000000000005	1.2922664747795833e-9
4.36	1.2921027296529629e-9
4.370000000000001	1.291959340415948e-9
4.380000000000001	1.291818286521233e-9
4.390000000000001	1.2917057665250255e-9
4.4	1.2914484438376139e-9
4.41	1.2914259459385309e-9
4.42	1.2912288068664541e-9
4.43	1.2910369103508255e-9
4.44	1.290886982648213e-9
4.45	1.2908050767208637e-9
4.46	1.2906718047639257e-9
4.47	1.2904446390753752e-9
4.48	1.2903366985250827e-9
4.49	1.2902247823543824e-9
4.5	1.290139721580581e-9
4.51	1.290034479524269e-9
4.5200000000000005	1.2898161703190466e-9
4.53	1.2896743299488135e-9
4.54	1.2895193787002927e-9
4.55	1.2894045303726255e-9
4.5600000000000005	1.2893139813238584e-9
4.57	1.289156899256766e-9
4.58	1.2890841382952144e-9
4.590000000000001	1.288998378181493e-9
4.6000000000000005	1.2888505002348774e-9
4.61	1.288787385608307e-9
4.62	1.2887067076180358e-9
4.630000000000001	1.2885921805292547e-9
4.640000000000001	1.288527813908239e-9
4.65	1.288548435867312e-9
4.66	1.2884263845222227e-9
4.670000000000001	1.2883328694517387e-9
4.680000000000001	1.2882742343404698e-9
4.69	1.2882979427899827e-9
4.7	1.2882338445438933e-9
4.710000000000001	1.2880868300770645e-9
4.720000000000001	1.2881061508171463e-9
4.73	1.2880970623856206e-9
4.740000000000001	1.2880665811573522e-9
4.750000000000001	1.2880456885033742e-9
4.760000000000001	1.2878977513804521e-9
4.7700000000000005	1.2878885911796564e-9
4.780000000000001	1.287813092149428e-9
4.790000000000001	1.287776759164869e-9
4.800000000000001	1.2877845555326983e-9
4.8100000000000005	1.2877597896306612e-9
4.820000000000001	1.2877693696350896e-9
4.830000000000001	1.2877131259375958e-9
4.840000000000001	1.2876606230657823e-9
4.8500000000000005	1.28767993260168e-9
4.86	1.287612142011165e-9
4.87	1.28754330403336e-9
4.88	1.2875393711907961e-9
4.890000000000001	1.287418128435227e-9
4.9	1.2873357282139494e-9
4.91	1.287259185388866e-9
4.92	1.2872143986854904e-9
4.930000000000001	1.2871119616741974e-9
4.94	1.2869906084658386e-9
4.95	1.28694643083717e-9
4.96	1.2867976105729639e-9
4.970000000000001	1.2866787577948591e-9
4.98	1.286584338233164e-9
4.99	1.2864333632821488e-9
5.	1.2862954816128824e-9
