1.02	1.2911460619278332e-9
1.03	1.2907618047673448e-9
1.04	1.2902947836714305e-9
1.05	1.2895490924659917e-9
1.06	1.2890126346814967e-9
1.07	1.2882616064748947e-9
1.08	1.2874150967437392e-9
1.09	1.2865402804436984e-9
1.1	1.2858514543052709e-9
1.11	1.2849969573324667e-9
1.12	1.284225136778566e-9
1.1300000000000001	1.2837748620646368e-9
1.1400000000000001	1.2835340259290041e-9
1.1500000000000001	1.2832716807127436e-9
1.1600000000000001	1.28302451732769e-9
1.1700000000000002	1.2828256232890233e-9
1.1800000000000002	1.2824584008227997e-9
1.19	1.2819953716031449e-9
1.2000000000000002	1.2816583918789635e-9
1.21	1.2813159378249708e-9
1.22	1.2808858414168013e-9
1.2300000000000002	1.280269536116011e-9
1.2400000000000002	1.2797986928808377e-9
1.2500000000000002	1.2791990831543566e-9
1.2600000000000002	1.2785651163132225e-9
1.2700000000000002	1.2779019522417748e-9
1.2800000000000002	1.2771877300766036e-9
1.2900000000000003	1.2765269374915036e-9
1.3000000000000003	1.2758911598511698e-9
1.3100000000000003	1.2752424014702372e-9
1.3200000000000003	1.2747651217466826e-9
1.3300000000000003	1.2743496493073108e-9
1.3400000000000003	1.274069956624211e-9
1.35	1.2737295815121684e-9
1.3600000000000003	1.2735510926103832e-9
1.37	1.2732030009279319e-9
1.3800000000000001	1.2727588032523607e-9
1.3900000000000001	1.272593899941118e-9
1.4000000000000001	1.2721708451871654e-9
1.4100000000000001	1.2719471836758171e-9
1.4200000000000002	1.2716776551256629e-9
1.4300000000000002	1.2713018038428424e-9
1.4400000000000002	1.2709940065281307e-9
1.4500000000000002	1.2705970680276194e-9
1.4600000000000002	1.2699880458641748e-9
1.4700000000000002	1.2696540692472603e-9
1.4800000000000002	1.2692525819825572e-9
1.4900000000000002	1.2685694198124356e-9
1.5000000000000002	1.2679599829600651e-9
1.5100000000000002	1.267494541359819e-9
1.52	1.2670847287700316e-9
1.5300000000000002	1.2665619772257979e-9
1.54	1.2661503185961901e-9
1.55	1.2656800901524782e-9
1.56	1.2653696825208077e-9
1.57	1.2651883928320542e-9
1.58	1.2650017438993867e-9
1.59	1.264556372329611e-9
1.6	1.2643749890653572e-9
1.61	1.2641264256491634e-9
1.62	1.2638411371632287e-9
1.6300000000000001	1.2634162475928639e-9
1.6400000000000001	1.2630369838447125e-9
1.6500000000000001	1.2627387961360838e-9
1.6600000000000001	1.262528569373127e-9
1.67	1.2623352685823808e-9
1.6800000000000002	1.2619714497934838e-9
1.69	1.2615660241768233e-9
1.7	1.2610958682158003e-9
1.7100000000000002	1.2606165937205416e-9
1.7200000000000002	1.2602218026793275e-9
1.7300000000000002	1.2600068648928272e-9
1.7400000000000002	1.2594593299746531e-9
1.7500000000000002	1.2590795437800925e-9
1.7600000000000002	1.2586578106131371e-9
1.7700000000000002	1.2582049420635428e-9
1.7800000000000002	1.2577933300338762e-9
1.7900000000000003	1.2574655322719307e-9
1.8000000000000003	1.2571318421428595e-9
1.8100000000000003	1.256805573264914e-9
1.8200000000000003	1.2564911699038807e-9
1.83	1.25624543300403e-9
1.8400000000000003	1.2561567600055915e-9
1.85	1.2561137761741786e-9
1.86	1.2559506742971064e-9
1.87	1.2556690753608881e-9
1.8800000000000001	1.2554534928876988e-9
1.8900000000000001	1.2552043770014058e-9
1.9000000000000001	1.2549141714606487e-9
1.9100000000000001	1.254489199292178e-9
1.9200000000000002	1.2541516250956005e-9
1.9300000000000002	1.2538218853362172e-9
1.9400000000000002	1.2535550340184068e-9
1.9500000000000002	1.2532681928463754e-9
1.9600000000000002	1.2530176161301005e-9
1.9700000000000002	1.2526751424992585e-9
1.98	1.2523200808671324e-9
1.9900000000000002	1.2520782836954506e-9
2.	1.251595364906485e-9
2.0100000000000002	1.2513284044392535e-9
2.02	1.2509779466732925e-9
2.0300000000000002	1.2507542297667533e-9
2.04	1.2505506441224047e-9
2.0500000000000003	1.2502264890928116e-9
2.06	1.2499261839561007e-9
2.0700000000000003	1.2496267738109605e-9
2.08	1.249384357647594e-9
2.0900000000000003	1.2491954493399955e-9
2.1	1.2490380723818671e-9
2.1100000000000003	1.2487345145929232e-9
2.12	1.2485521568489964e-9
2.1300000000000003	1.2483402297380839e-9
2.14	1.2479819751103257e-9
2.1500000000000004	1.2478326365125031e-9
2.1599999999999997	1.2476871523842885e-9
2.1699999999999995	1.2474089112446074e-9
2.1799999999999997	1.2472523074594061e-9
2.1899999999999995	1.2470020768718098e-9
2.1999999999999997	1.2466842048092092e-9
2.2099999999999995	1.2463495619343282e-9
2.2199999999999998	1.2460318295986265e-9
2.2299999999999995	1.2455859826530643e-9
2.2399999999999998	1.2452726557727665e-9
2.2499999999999996	1.2449314542360744e-9
2.26	1.244589484916396e-9
2.2699999999999996	1.2442909898262558e-9
2.28	1.2440864401414866e-9
2.2899999999999996	1.2437979110402607e-9
2.3	1.2435977566867556e-9
2.31	1.2434107836652262e-9
2.32	1.2431336094990273e-9
2.33	1.2429009300967197e-9
2.34	1.2426825633382475e-9
2.35	1.2424679613938777e-9
2.36	1.2421697433332344e-9
2.37	1.2419633553388408e-9
2.38	1.2417893887348271e-9
2.39	1.2416079788056131e-9
2.4	1.2412379619307371e-9
2.41	1.240969853604479e-9
2.42	1.2408803116428476e-9
2.43	1.2406158798999894e-9
2.44	1.2403443666757891e-9
2.45	1.240024649075791e-9
2.46	1.239741640680335e-9
2.4699999999999998	1.2393398094169152e-9
2.48	1.23912104956704e-9
2.4899999999999998	1.2388500072867235e-9
2.5	1.2386280349661552e-9
2.51	1.2382562485400904e-9
2.52	1.23816601758895e-9
2.53	1.238008603148226e-9
2.54	1.2377526363578166e-9
2.55	1.2375903936686582e-9
2.56	1.2373005938671188e-9
2.57	1.2370675887109633e-9
2.58	1.236778002782276e-9
2.59	1.2364859941255561e-9
2.6	1.2362046640594571e-9
2.61	1.2359440568079196e-9
2.6199999999999997	1.2357143706078002e-9
2.63	1.2354390796857531e-9
2.6399999999999997	1.235215731854615e-9
2.65	1.2350433302922672e-9
2.6599999999999997	1.2348433009456474e-9
2.67	1.2346953785681824e-9
2.6799999999999997	1.2346122326244252e-9
2.69	1.2344635570714122e-9
2.6999999999999997	1.234202997555731e-9
2.71	1.2341722610081376e-9
2.7199999999999998	1.233937269988837e-9
2.73	1.2337609802674431e-9
2.7399999999999998	1.2336007043424808e-9
2.75	1.233384752565614e-9
2.76	1.2332376050496606e-9
2.7699999999999996	1.2330940085649614e-9
2.78	1.2328844646568014e-9
2.7899999999999996	1.2325147189129003e-9
2.8	1.2323534415830312e-9
2.8099999999999996	1.2321706601208463e-9
2.82	1.2318304192002428e-9
2.8299999999999996	1.2314865092961345e-9
2.84	1.231304001706849e-9
2.8499999999999996	1.2309062097397422e-9
2.86	1.2305968658879896e-9
2.8699999999999997	1.2303165431099539e-9
2.88	1.2301656494561027e-9
2.8899999999999997	1.2299485242431246e-9
2.9	1.2297540656209902e-9
2.91	1.2295211252790964e-9
2.92	1.229311037052519e-9
2.93	1.2291286684689083e-9
2.94	1.2289391203865757e-9
2.95	1.2289017977994886e-9
2.96	1.2287725798610858e-9
2.97	1.2287084938224687e-9
2.98	1.2286524870346915e-9
2.99	1.228565520336646e-9
3.	1.2285383801763849e-9
3.0100000000000002	1.22845006725819e-9
3.02	1.2283036521765057e-9
3.0300000000000002	1.2281926809549711e-9
3.04	1.2279858381277475e-9
3.0500000000000003	1.2277564444241395e-9
3.06	1.2276029588007884e-9
3.07	1.2274037699222983e-9
3.08	1.2272738803603347e-9
3.09	1.2270412772005911e-9
3.1	1.226785550604787e-9
3.11	1.226648490130589e-9
3.12	1.2263867632461185e-9
3.13	1.2262036416560388e-9
3.14	1.2260346113930294e-9
3.15	1.2259300248793918e-9
3.16	1.225597335528417e-9
3.17	1.2254410614018205e-9
3.18	1.225299170599676e-9
3.19	1.2251302207328994e-9
3.2	1.224842180909044e-9
3.21	1.2246829035063837e-9
3.2199999999999998	1.22434001106769e-9
3.23	1.224254590164172e-9
3.2399999999999998	1.2241098115050413e-9
3.25	1.2240261295255204e-9
3.26	1.2239223164709872e-9
3.27	1.2237702372177991e-9
3.28	1.2237380626862008e-9
3.29	1.2235887145500233e-9
3.3	1.2233954435996072e-9
3.31	1.2232072433794018e-9
3.32	1.2232020003935664e-9
3.33	1.2230191269265912e-9
3.34	1.2228715962752386e-9
3.35	1.2226732788324267e-9
3.36	1.2225643564170007e-9
3.3699999999999997	1.2223869248924477e-9
3.38	1.2222985814066743e-9
3.3899999999999997	1.2221110285519429e-9
3.4	1.2220392427994327e-9
3.4099999999999997	1.2218993498865965e-9
3.42	1.2216617846088812e-9
3.4299999999999997	1.2215117664104738e-9
3.44	1.221301407940297e-9
3.4499999999999997	1.2212028165489798e-9
3.46	1.2209675943268126e-9
3.4699999999999998	1.2208168064785347e-9
3.48	1.2206577061734908e-9
3.4899999999999998	1.220524912763162e-9
3.5	1.2203086638894987e-9
3.51	1.2200658104200777e-9
3.5199999999999996	1.219908259756178e-9
3.53	1.2197027767733939e-9
3.5399999999999996	1.2195465484814692e-9
3.55	1.2192836636837417e-9
3.5599999999999996	1.2190831207850063e-9
3.57	1.218972701575798e-9
3.5799999999999996	1.2187420755411324e-9
3.59	1.2186703772890683e-9
3.5999999999999996	1.2184371443169107e-9
3.61	1.2183446576098087e-9
3.6199999999999997	1.21818000131642e-9
3.63	1.2179295097480386e-9
3.6399999999999997	1.2179538176742121e-9
3.65	1.2176541280436802e-9
3.66	1.2175213112809086e-9
3.67	1.2175069284371004e-9
3.68	1.21741752048906e-9
3.69	1.217358187186295e-9
3.7	1.2173358397957742e-9
3.71	1.2172018434316971e-9
3.72	1.2170470534106916e-9
3.73	1.2170367189226242e-9
3.74	1.216792038748815e-9
3.75	1.216743023071036e-9
3.7600000000000002	1.216606975924429e-9
3.77	1.2165868401185201e-9
3.7800000000000002	1.2164879811865529e-9
3.79	1.2162050786676609e-9
3.8000000000000003	1.216173551507179e-9
3.81	1.2160294228361048e-9
3.82	1.2158390281204887e-9
3.83	1.2158067197720363e-9
3.84	1.2157667386885e-9
3.85	1.2155930119131477e-9
3.86	1.2154053193187484e-9
3.87	1.2152607942334113e-9
3.88	1.2151263705620391e-9
3.89	1.214986219450757e-9
3.9	1.2148096508812436e-9
3.91	1.214597145494518e-9
3.92	1.2145047453856329e-9
3.93	1.2143371413875145e-9
3.94	1.214220788810618e-9
3.95	1.214022035291246e-9
3.96	1.2138007325175383e-9
3.9699999999999998	1.2136984830049055e-9
3.98	1.2135668934123847e-9
3.9899999999999998	1.2133550815380363e-9
4.	1.2132890211407402e-9
4.01	1.2130367158662282e-9
4.02	1.2128909414220537e-9
4.03	1.2127447064944857e-9
4.04	1.2126011591723383e-9
4.05	1.2124731031640455e-9
4.06	1.2122558678571745e-9
4.07	1.21216369206324e-9
4.08	1.2120913817253e-9
4.09	1.21193381479378e-9
4.1	1.211860456663644e-9
4.11	1.21188642541348e-9
4.12	1.2117144653294889e-9
4.13	1.2115961952485938e-9
4.140000000000001	1.2115097110815753e-9
4.15	1.2114434284062193e-9
4.16	1.2113168074578988e-9
4.17	1.2111966089796675e-9
4.180000000000001	1.211185527183349e-9
4.19	1.2110090690822304e-9
4.2	1.2108377109999307e-9
4.21	1.2107702249909711e-9
4.220000000000001	1.2106154461475919e-9
4.23	1.2105221536660237e-9
4.24	1.2103555189066732e-9
4.25	1.2103085338711323e-9
4.260000000000001	1.2100819867498974e-9
4.2700000000000005	1.2099938204522853e-9
4.28	1.2098767965318112e-9
4.290000000000001	1.2097576064506611e-9
4.300000000000001	1.2096123614708693e-9
4.3100000000000005	1.2094617895833038e-9
4.32	1.2093605787991006e-9
4.330000000000001	1.2092276160536554e-9
4.340000000000001	1.2090406682916161e-9
4.3500000000000005	1.208892501451169e-9
4.36	1.20873949118963e-9
4.370000000000001	1.2085863328236274e-9
4.380000000000001	1.2084704020686592e-9
4.390000000000001	1.2082790012869334e-9
4.4	1.207976505934818e-9
4.41	1.207826059725671e-9
4.42	1.2076344770056064e-9
4.43	1.207477956381642e-9
4.44	1.2073367559212354e-9
4.45	1.2071444419987026e-9
4.46	1.2070263475919232e-9
4.47	1.2069022177885494e-9
4.48	1.2066992843781802e-9
4.49	1.2066076666081916e-9
4.5	1.2065101040937698e-9
4.51	1.2063826399849374e-9
4.5200000000000005	1.2062151938880914e-9
4.53	1.206186250601006e-9
4.54	1.2061329144037539e-9
4.55	1.2060269871483485e-9
4.5600000000000005	1.2059256984268796e-9
4.57	1.2058516024876535e-9
4.58	1.2056627778437448e-9
4.590000000000001	1.2056519911338165e-9
4.6000000000000005	1.2054830741948193e-9
4.61	1.2053960293369737e-9
4.62	1.2053871156468273e-9
4.630000000000001	1.2052806317941088e-9
4.640000000000001	1.205132405071401e-9
4.65	1.2050807535552582e-9
4.66	1.204919124102895e-9
4.670000000000001	1.2048474465812225e-9
4.680000000000001	1.2047335896471147e-9
4.69	1.2045898575512653e-9
4.7	1.2044850239593498e-9
4.710000000000001	1.2043611789903198e-9
4.720000000000001	1.204213454858092e-9
4.73	1.2041130030239401e-9
4.740000000000001	1.2040026501804199e-9
4.750000000000001	1.2038124851497555e-9
4.760000000000001	1.20375540435778e-9
4.7700000000000005	1.203602331951631e-9
4.780000000000001	1.2034717136389772e-9
4.790000000000001	1.2033869039373391e-9
4.800000000000001	1.2033118547389337e-9
4.8100000000000005	1.2031696715538529e-9
4.820000000000001	1.2030720860207042e-9
4.830000000000001	1.20300691197338e-9
4.840000000000001	1.2028982225110587e-9
4.8500000000000005	1.2026263195504304e-9
4.86	1.2025975322319454e-9
4.87	1.2022992821645614e-9
4.88	1.2021274626278516e-9
4.890000000000001	1.201989602607796e-9
4.9	1.201791717091661e-9
4.91	1.201716872956041e-9
4.92	1.2016217054660967e-9
4.930000000000001	1.2014290584164488e-9
4.94	1.2014276026112013e-9
4.95	1.2011838575848709e-9
4.96	1.2010856451660625e-9
4.970000000000001	1.2010142963909892e-9
4.98	1.2008722156294522e-9
4.99	1.2006927835157218e-9
5.	1.2005437511090912e-9
